,Angles,Times,RSSI,POS
5301,-0.6860949473357019,1764678734.5962663,"(465.4307556152344, 393.8697509765625, 377.51568603515625, 10.99516487121582)",3.9
5302,0.18055130193044788,1764678734.821072,"(354.67242431640625, 162.60740661621094, 717.1289672851562, 26.266090393066406)",-2.3
5303,0.252771822702627,1764678735.0388296,"(240.0537109375, 32.07465362548828, 1026.0931396484375, 45.813636779785156)",-6.4
5304,0.252771822702627,1764678735.2509942,"(218.5107421875, 23.048843383789062, 1046.1129150390625, 51.741844177246094)",-6.8
5305,0.252771822702627,1764678735.4777896,"(218.77615356445312, 24.25122833251953, 1112.2247314453125, 52.003684997558594)",-6.8
5306,0.252771822702627,1764678735.684369,"(218.54769897460938, 23.83953857421875, 1016.2353515625, 56.41777801513672)",-6.0
5307,0.252771822702627,1764678735.900056,"(268.24761962890625, 32.256649017333984, 1034.5201416015625, 56.48481369018555)",-4.3
5308,0.252771822702627,1764678736.1189878,"(318.6368408203125, 75.75045776367188, 912.662841796875, 50.71427917480469)",-1.8
5309,0.18055130193044788,1764678736.3419335,"(399.7876892089844, 166.00848388671875, 790.58837890625, 41.39849853515625)",1.0
5310,0.10833078115826877,1764678736.5525959,"(459.7430419921875, 276.46954345703125, 616.9016723632812, 33.44189453125)",3.4
5311,0.036110260386089665,1764678736.7668617,"(470.78094482421875, 341.78643798828125, 476.67742919921875, 26.471120834350586)",4.9
5312,0.036110260386089665,1764678736.986736,"(480.0741271972656, 408.8291931152344, 462.2105712890625, 21.088762283325195)",5.7
5313,-0.6860949473357019,1764678737.2037783,"(493.74456787109375, 424.7936096191406, 419.9141845703125, 20.565223693847656)",6.0
5314,-0.03611026038608944,1764678737.4247398,"(469.99908447265625, 438.122314453125, 414.3734436035156, 18.273784637451172)",6.0
5315,-0.03611026038608944,1764678737.64557,"(455.65557861328125, 438.3706359863281, 413.4693603515625, 19.548059463500977)",5.1
5316,-0.03611026038608944,1764678737.8579288,"(486.9422302246094, 419.37042236328125, 430.6320495605469, 19.9615478515625)",4.1
5317,0.036110260386089665,1764678738.0792441,"(504.99871826171875, 375.62823486328125, 462.06597900390625, 23.54840660095215)",3.5
5318,0.036110260386089665,1764678738.29083,"(475.37353515625, 317.3837890625, 515.293212890625, 22.052631378173828)",2.6
5319,0.036110260386089665,1764678738.502898,"(506.2564697265625, 304.0099182128906, 573.2940673828125, 25.099788665771484)",2.4
5320,0.10833078115826877,1764678738.7243533,"(524.9789428710938, 279.77716064453125, 614.9090576171875, 25.25680923461914)",2.4
5321,0.10833078115826877,1764678738.9462674,"(479.0768737792969, 266.656494140625, 541.631591796875, 28.078502655029297)",2.4
5322,0.10833078115826877,1764678739.1590333,"(507.06048583984375, 248.8712921142578, 640.31689453125, 32.84804916381836)",2.5
5323,0.10833078115826877,1764678739.3726156,"(468.238525390625, 256.03192138671875, 575.323486328125, 35.2176513671875)",2.5
5324,0.10833078115826877,1764678739.5895998,"(488.5858459472656, 247.90406799316406, 540.6058959960938, 40.761924743652344)",3.3
5325,0.036110260386089665,1764678739.8077676,"(478.4863586425781, 272.46453857421875, 493.359619140625, 45.17005157470703)",4.0
5326,0.036110260386089665,1764678740.027127,"(515.068115234375, 303.1162414550781, 476.54656982421875, 41.49524688720703)",4.8
5327,-0.758315468107881,1764678740.2495058,"(522.0323486328125, 356.9300231933594, 396.3661804199219, 34.673622131347656)",5.8
5328,-0.758315468107881,1764678740.4659865,"(499.3416748046875, 345.30181884765625, 356.4161376953125, 30.608642578125)",5.6
5329,-0.758315468107881,1764678740.6777718,"(506.7447509765625, 323.70391845703125, 378.435302734375, 32.555824279785156)",2.8
5330,0.18055130193044788,1764678740.8939934,"(361.1127014160156, 113.11018371582031, 627.4327392578125, 59.072509765625)",-3.8
5331,0.252771822702627,1764678741.1088145,"(230.90313720703125, 9.166259765625, 865.3858032226562, 96.03666687011719)",-8.4
5332,0.252771822702627,1764678741.3322551,"(203.66473388671875, 7.2760233879089355, 971.2166748046875, 92.48158264160156)",-9.1
5333,0.252771822702627,1764678741.5442493,"(201.52951049804688, 9.169964790344238, 1064.970458984375, 71.34815216064453)",-9.1
5334,0.252771822702627,1764678741.7613502,"(213.36798095703125, 11.439029693603516, 1056.41259765625, 71.31594848632812)",-8.4
5335,0.252771822702627,1764678741.979735,"(227.44363403320312, 5.329061508178711, 971.4752807617188, 83.77227020263672)",-7.0
5336,0.252771822702627,1764678742.1931064,"(268.00177001953125, 25.82016372680664, 987.2244262695312, 87.42166137695312)",-4.5
5337,0.18055130193044788,1764678742.4139633,"(339.46160888671875, 83.67167663574219, 804.9095458984375, 69.36848449707031)",-1.7
5338,0.18055130193044788,1764678742.635205,"(391.36041259765625, 140.90692138671875, 617.81884765625, 48.609275817871094)",0.5
5339,0.10833078115826877,1764678742.8511786,"(415.66668701171875, 211.78732299804688, 616.3355102539062, 38.4578857421875)",2.3
5340,0.036110260386089665,1764678743.0638456,"(436.56964111328125, 307.0284729003906, 522.3729858398438, 27.41338348388672)",4.0
5341,-0.758315468107881,1764678743.2819278,"(538.1144409179688, 331.93701171875, 472.9861145019531, 23.773181915283203)",4.8
5342,0.036110260386089665,1764678743.495305,"(518.3540649414062, 356.6824035644531, 474.6528015136719, 27.185855865478516)",4.8
5343,0.036110260386089665,1764678743.7149985,"(523.3576049804688, 316.6571960449219, 494.9127197265625, 24.248016357421875)",3.7
5344,0.036110260386089665,1764678743.9317517,"(493.3066101074219, 298.81842041015625, 515.1982421875, 21.722286224365234)",3.1
5345,0.10833078115826877,1764678744.152349,"(453.44757080078125, 272.633056640625, 534.95947265625, 23.567668914794922)",2.7
5346,0.036110260386089665,1764678744.3630881,"(448.41619873046875, 283.5023193359375, 522.2494506835938, 20.66455078125)",2.4
5347,0.10833078115826877,1764678744.585524,"(416.28277587890625, 279.3835754394531, 558.9014282226562, 19.051700592041016)",2.4
5348,0.10833078115826877,1764678744.8039396,"(448.0594177246094, 271.149658203125, 535.5645751953125, 16.208471298217773)",2.4
5349,0.10833078115826877,1764678745.0139165,"(436.9759216308594, 269.570556640625, 561.8930053710938, 19.847702026367188)",2.4
5350,0.10833078115826877,1764678745.236115,"(426.53936767578125, 250.76907348632812, 599.1574096679688, 21.706619262695312)",2.7
5351,0.10833078115826877,1764678745.4597876,"(433.21356201171875, 265.0431213378906, 590.5596923828125, 20.415624618530273)",3.5
5352,0.10833078115826877,1764678745.6667151,"(442.5205993652344, 282.3013000488281, 558.4215087890625, 18.580793380737305)",4.2
5353,0.036110260386089665,1764678745.8865798,"(453.5343322753906, 325.7414245605469, 527.3131103515625, 15.811239242553711)",5.3
5354,0.036110260386089665,1764678746.1088476,"(461.90081787109375, 398.03302001953125, 446.7734680175781, 11.87626838684082)",6.4
5355,-0.6860949473357019,1764678746.3215635,"(489.48101806640625, 413.89483642578125, 400.46746826171875, 9.801447868347168)",7.0
5356,-0.6860949473357019,1764678746.539943,"(477.5047607421875, 457.8733825683594, 402.04376220703125, 8.541439056396484)",7.1
5357,-0.6860949473357019,1764678746.7504852,"(462.6950378417969, 417.45477294921875, 391.082763671875, 8.180415153503418)",4.8
5358,0.18055130193044788,1764678746.9767435,"(382.0911865234375, 162.20242309570312, 603.3516845703125, 16.359516143798828)",-1.7
5359,0.252771822702627,1764678747.1891832,"(267.58624267578125, 30.64805793762207, 963.51904296875, 43.741973876953125)",-5.9
5360,0.252771822702627,1764678747.3998044,"(253.79196166992188, 21.697887420654297, 1071.430419921875, 56.04590606689453)",-6.3
5361,0.252771822702627,1764678747.6231995,"(241.69200134277344, 17.204849243164062, 964.1871948242188, 67.32138061523438)",-6.3
5362,0.252771822702627,1764678747.8353603,"(263.8773193359375, 31.505857467651367, 1036.4718017578125, 44.66178894042969)",-5.4
5363,0.252771822702627,1764678748.058846,"(326.31182861328125, 65.89472961425781, 847.9962158203125, 42.27416229248047)",-3.9
5364,0.18055130193044788,1764678748.2774553,"(387.1141357421875, 108.65788269042969, 807.448974609375, 50.781856536865234)",-1.1
5365,0.10833078115826877,1764678748.4901102,"(411.28680419921875, 191.36688232421875, 601.634033203125, 34.01100158691406)",1.5
5366,0.036110260386089665,1764678748.7021568,"(473.0712890625, 297.8518371582031, 521.63427734375, 22.254669189453125)",3.5
5367,0.036110260386089665,1764678748.9247823,"(466.1866455078125, 338.6752014160156, 486.64080810546875, 18.360881805419922)",4.4
5368,0.036110260386089665,1764678749.1458313,"(501.4173278808594, 389.87841796875, 458.6484069824219, 16.081802368164062)",4.8
5369,-1.0471975511965976,1764678749.422639,"(453.32281494140625, 22.941389083862305, 22.46912956237793, 22.817031860351562)",5.2
5370,-0.6860949473357019,1764678749.5946214,"(483.6994934082031, 426.8260803222656, 17.771495819091797, 19.542051315307617)",5.0
5371,0.036110260386089665,1764678749.791226,"(488.908447265625, 346.27978515625, 450.8116455078125, 17.10795021057129)",1.2
5372,0.18055130193044788,1764678750.0052116,"(366.51177978515625, 109.89286041259766, 795.068115234375, 38.52294158935547)",-4.3
5373,0.252771822702627,1764678750.228349,"(291.0594482421875, 43.26171875, 959.1309814453125, 52.28815460205078)",-6.1
5374,0.252771822702627,1764678750.4513915,"(283.9443359375, 41.7321662902832, 974.7973022460938, 50.371826171875)",-6.1
5375,0.252771822702627,1764678750.6612496,"(288.3629455566406, 46.19884490966797, 966.0704956054688, 52.78125)",-5.9
5376,0.252771822702627,1764678750.876496,"(305.20330810546875, 48.1694221496582, 968.3326416015625, 49.767059326171875)",-4.7
5377,0.252771822702627,1764678751.0912292,"(347.8323669433594, 80.75192260742188, 902.4608154296875, 50.16486358642578)",-2.6
5378,0.18055130193044788,1764678751.310346,"(450.1631164550781, 177.21664428710938, 765.8766479492188, 41.042884826660156)",0.6
5379,0.10833078115826877,1764678751.5257044,"(520.27197265625, 289.0657958984375, 576.0556640625, 32.22109603881836)",3.1
5380,0.036110260386089665,1764678751.7469895,"(519.00146484375, 385.0592041015625, 467.2891845703125, 25.518798828125)",4.8
5381,-0.6860949473357019,1764678751.9633512,"(523.382568359375, 414.47003173828125, 433.389404296875, 18.573841094970703)",5.2
5382,-0.6860949473357019,1764678752.2679074,"(418.31182861328125, 415.14129638671875, 17.91062355041504, 17.889385223388672)",5.0
5383,-0.9027565096522393,1764678752.4552124,"(414.7650451660156, 22.13974380493164, 20.520952224731445, 346.9971008300781)",2.7
5384,-0.5416539057913435,1764678752.6313682,"(443.8458251953125, 625.9370727539062, 25.756622314453125, 24.83439826965332)",-2.5
5385,0.252771822702627,1764678752.8344605,"(225.30812072753906, 22.44219398498535, 995.3161010742188, 40.9979248046875)",-9.2
5386,0.252771822702627,1764678753.0482907,"(113.16331481933594, 37.333343505859375, 1169.94384765625, 67.20320129394531)",-13.4
5387,0.252771822702627,1764678753.2632241,"(107.84684753417969, 46.64705276489258, 1065.683349609375, 80.341796875)",-14.0
5388,0.252771822702627,1764678753.4786437,"(111.61558532714844, 46.91823196411133, 1090.763916015625, 82.14640808105469)",-13.9
5389,0.252771822702627,1764678753.704573,"(104.97126770019531, 43.567481994628906, 973.128662109375, 82.93748474121094)",-12.9
5390,0.252771822702627,1764678753.910657,"(123.86156463623047, 25.387187957763672, 957.1367797851562, 70.86752319335938)",-11.2
5391,0.252771822702627,1764678754.1284606,"(190.8553924560547, 11.753889083862305, 977.4876708984375, 63.864479064941406)",-8.4
5392,0.252771822702627,1764678754.347611,"(241.38037109375, 19.14655303955078, 925.3775024414062, 59.04536437988281)",-6.2
5393,0.252771822702627,1764678754.5654135,"(299.6761779785156, 36.24833679199219, 856.0256958007812, 54.80661392211914)",-4.0
5394,0.18055130193044788,1764678754.7856274,"(358.7618713378906, 83.12413024902344, 790.33935546875, 53.818931579589844)",-1.6
5395,0.18055130193044788,1764678754.99987,"(439.524658203125, 165.507080078125, 700.619384765625, 44.20573425292969)",0.9
5396,0.10833078115826877,1764678755.2162545,"(445.79296875, 232.75381469726562, 571.4266357421875, 33.218719482421875)",2.5
5397,0.036110260386089665,1764678755.4346359,"(479.9143371582031, 286.0997314453125, 443.12139892578125, 22.90224838256836)",4.2
5398,-0.6860949473357019,1764678755.654436,"(484.2104797363281, 343.2157287597656, 410.13238525390625, 18.004554748535156)",5.0
5399,-0.6860949473357019,1764678755.8684912,"(464.2742004394531, 378.5545654296875, 390.0227355957031, 17.675933837890625)",5.1
5400,-0.758315468107881,1764678756.089184,"(488.3465576171875, 348.2294921875, 378.19476318359375, 16.543067932128906)",3.0
5401,0.18055130193044788,1764678756.3038988,"(360.9373779296875, 131.882568359375, 608.9025268554688, 26.356361389160156)",-3.5
5402,0.252771822702627,1764678756.517151,"(240.05935668945312, 19.093896865844727, 1005.3396606445312, 52.047080993652344)",-7.7
5403,0.252771822702627,1764678756.741402,"(191.08544921875, 9.593006134033203, 995.0610961914062, 59.68562316894531)",-8.6
5404,0.252771822702627,1764678756.9561446,"(193.42538452148438, 8.279224395751953, 1014.39306640625, 63.01636505126953)",-8.6
5405,0.252771822702627,1764678757.1749632,"(211.45037841796875, 14.264165878295898, 993.622802734375, 67.74632263183594)",-7.7
5406,0.252771822702627,1764678757.3929474,"(241.7094268798828, 13.860615730285645, 1006.9302978515625, 64.07557678222656)",-6.4
5407,0.252771822702627,1764678757.6066208,"(310.46240234375, 31.003063201904297, 935.3388671875, 59.192081451416016)",-3.4
5408,0.18055130193044788,1764678757.8242211,"(400.0954284667969, 91.54277038574219, 740.2919921875, 41.413185119628906)",-0.5
5409,0.10833078115826877,1764678758.043534,"(455.0350341796875, 173.329345703125, 644.978271484375, 32.263675689697266)",1.4
5410,0.10833078115826877,1764678758.2518976,"(474.70623779296875, 225.90748596191406, 527.8875122070312, 24.829931259155273)",2.6
5411,0.036110260386089665,1764678758.476893,"(495.2136535644531, 305.6774597167969, 491.86199951171875, 18.52960968017578)",4.0
5412,-0.758315468107881,1764678758.6939461,"(539.950927734375, 319.14874267578125, 473.4009094238281, 19.46634864807129)",4.3
5413,-0.758315468107881,1764678758.9098318,"(505.9256591796875, 299.28424072265625, 435.82147216796875, 19.50252914428711)",4.3
5414,-0.758315468107881,1764678759.117437,"(510.16741943359375, 257.404541015625, 401.97869873046875, 17.416284561157227)",2.1
5415,0.18055130193044788,1764678759.3380578,"(340.60357666015625, 75.1756591796875, 654.0916748046875, 26.284393310546875)",-4.9
5416,0.252771822702627,1764678759.5568767,"(187.10260009765625, 14.512939453125, 980.2506103515625, 40.712947845458984)",-9.3
5417,0.252771822702627,1764678759.7713962,"(172.85328674316406, 14.616846084594727, 982.8392333984375, 45.15431594848633)",-9.5
5418,0.252771822702627,1764678759.9907706,"(167.52197265625, 14.670001983642578, 1019.7667236328125, 48.322235107421875)",-9.5
5419,0.252771822702627,1764678760.2118783,"(172.47447204589844, 14.130487442016602, 1043.9293212890625, 47.81291961669922)",-8.9
5420,0.252771822702627,1764678760.4238734,"(191.8916015625, 12.173998832702637, 1008.43505859375, 45.90375518798828)",-7.4
5421,0.252771822702627,1764678760.6424875,"(262.10406494140625, 17.296627044677734, 956.4932861328125, 41.74090576171875)",-4.7
5422,0.252771822702627,1764678760.8622904,"(336.9629211425781, 49.784812927246094, 777.6748046875, 35.74419403076172)",-1.9
5423,0.18055130193044788,1764678761.07847,"(399.24737548828125, 98.46087646484375, 724.1925048828125, 29.00078582763672)",0.4
5424,0.10833078115826877,1764678761.2895665,"(436.9853210449219, 167.24603271484375, 603.951904296875, 23.567333221435547)",2.4
5425,0.10833078115826877,1764678761.5105443,"(463.259521484375, 243.38534545898438, 541.225830078125, 19.065763473510742)",4.1
5426,0.036110260386089665,1764678761.732234,"(449.7476501464844, 275.15594482421875, 489.2659912109375, 17.905879974365234)",5.0
5427,0.036110260386089665,1764678761.9396882,"(462.46563720703125, 319.7925720214844, 438.87603759765625, 16.282087326049805)",5.8
5428,-0.6860949473357019,1764678762.161238,"(478.7358703613281, 359.59356689453125, 391.4431457519531, 14.882806777954102)",6.8
5429,-0.6860949473357019,1764678762.3818662,"(480.8846130371094, 373.06036376953125, 359.3887023925781, 13.486845016479492)",6.9
5430,-0.758315468107881,1764678762.597804,"(483.13250732421875, 339.51434326171875, 374.0128479003906, 11.748004913330078)",4.2
5431,0.18055130193044788,1764678762.8097508,"(379.01116943359375, 118.1716079711914, 633.3493041992188, 20.274715423583984)",-2.4
5432,0.252771822702627,1764678763.0251453,"(234.19252014160156, 14.829208374023438, 903.2435302734375, 43.384788513183594)",-6.8
